云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1587450351026446336|消费|11760|0|2022-11-01 22:23:58|2211011263167253707|11760|221101125929537543|47|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FExA|-|5603020591235AN|5603020591235AN|
1587455651716538368|消费|26370|0|2022-11-01 22:45:02|2211011389567427286|26370|221101122629549913|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AEKE|-|5603020591235AN|5603020591235AN|
1587457035283206144|消费|61800|0|2022-11-01 22:50:34|2211011422567911809|61800|221101126629548689|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9aw4|-|5603020591235AN|5603020591235AN|
1587457119173488640|消费|52600|0|2022-11-01 22:50:52|2211011424567138517|52600|221101129029544184|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iJxQ|-|5603020591235AN|5603020591235AN|
1587457201386045440|消费|107880|0|2022-11-01 22:51:11|2211011426467313606|107880|221101121629543599|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tKXI|-|5603020591235AN|5603020591235AN|
1587457399269109760|消费|157500|0|2022-11-01 22:51:59|2211011431267284407|157500|221101121129541511|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_itQ|信用卡|5603020591235AN|5603020591235AN|
1587457443447709696|消费|161820|0|2022-11-01 22:52:08|2211011432267633285|161820|221101122529554159|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cVqc|-|5603020591235AN|5603020591235AN|
1587457436220923904|消费|112500|0|2022-11-01 22:52:16|2211011432067363981|112500|221101120229551409|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6moE|信用卡|5603020591235AN|5603020591235AN|
1587457571260743680|消费|161820|0|2022-11-01 22:52:39|2211011435367773582|161820|221101124829542234|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tKXI|-|5603020591235AN|5603020591235AN|
1587458113722658816|消费|15400|0|2022-11-01 22:54:48|2211011448267886518|15400|221101128329544555|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****R4O4|信用卡|5603020591235AN|5603020591235AN|
1587458802158936064|消费|61800|0|2022-11-01 22:57:40|2211011464667296551|61800|221101125729551768|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Pv1k|-|5603020591235AN|5603020591235AN|
1587459236546220032|消费|38700|0|2022-11-01 22:59:15|2211011475067896716|38700|221101123329546622|155|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4LVY|-|5603020591235AN|5603020591235AN|
1587459481908822016|消费|26370|0|2022-11-01 23:00:17|2211011480867141187|26370|221101120229551522|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wwVk|-|5603020591235AN|5603020591235AN|
1587459610992717824|消费|53940|0|2022-11-01 23:00:51|2211011483967994108|53940|221101120229551532|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6MEo|-|5603020591235AN|5603020591235AN|
1587460274552573952|消费|98400|0|2022-11-01 23:03:25|2211011499767687207|98400|221101125029548689|394|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NDrA|-|5603020591235AN|5603020591235AN|
1587460948812115968|消费|65800|0|2022-11-01 23:06:08|2211011515867689051|65800|221101124729547542|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jmfM|-|5603020591235AN|5603020591235AN|
1587463445945524224|消费|88500|0|2022-11-01 23:16:00|2211011575367689469|88500|221101120529561368|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CQYU|-|5603020591235AN|5603020591235AN|
1587463980027232256|消费|157500|0|2022-11-01 23:18:07|2211011588067551977|157500|221101121229546026|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****E74o|-|5603020591235AN|5603020591235AN|
1587464172247982080|消费|88500|0|2022-11-01 23:18:53|2211011592667927577|88500|221101126629549113|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****SrYU|-|5603020591235AN|5603020591235AN|
1587464286400167936|消费|28800|0|2022-11-01 23:19:26|2211011595467363975|28800|221101129529546226|115|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FHVk|-|5603020591235AN|5603020591235AN|
1587466528603783168|消费|161820|0|2022-11-01 23:28:27|2211011648867638837|161820|221101124929554717|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gHFw|-|5603020591235AN|5603020591235AN|
1587466636900712448|消费|337500|0|2022-11-01 23:28:39|2211011651467662013|337500|221101121829559556|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ksDI|-|5603020591235AN|5603020591235AN|
1587467038551453696|消费|176520|0|2022-11-01 23:30:17|2211011661067470264|176520|221101122729543144|706|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gZgo|-|5603020591235AN|5603020591235AN|
1587467561467912192|消费|161820|0|2022-11-01 23:32:23|2211011673467049653|161820|221101128029541955|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ERr0|-|5603020591235AN|5603020591235AN|
1587468093481816064|消费|6700|0|2022-11-01 23:34:34|2211011686167908585|6700|221101118844678840|27|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****Z1uE|-|561301059126Z30|5533020591240AP|
1587468670492217344|消费|337500|0|2022-11-01 23:36:45|2211011699967567839|337500|221101126029541044|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wwjs|-|5603020591235AN|5603020591235AN|
1587470162519404544|消费|161820|0|2022-11-01 23:42:48|2211011735467648354|161820|221101128529546282|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NIIA|信用卡|5603020591235AN|5603020591235AN|
