云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1589577825386504192|消费|329000|0|2022-11-07 19:17:48|2211071986067219413|329000|221107121229953085|1316|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****w07U|-|5603020591235AN|5603020591235AN|
1589578267067691008|消费|15400|0|2022-11-07 19:19:34|2211071996667610953|15400|221107127329961396|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kPVI|-|5603020591235AN|5603020591235AN|
1589578445770203136|消费|49440|0|2022-11-07 19:20:15|2211072000867057709|49440|221107129129963188|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KDvA|-|5603020591235AN|5603020591235AN|
1589578462266400768|消费|161820|0|2022-11-07 19:20:21|2211072001267671099|161820|221107129429955162|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6D1E|-|5603020591235AN|5603020591235AN|
1589578749035159552|消费|73550|0|2022-11-07 19:21:33|2211072008167977484|73550|221107123329954664|294|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZX04|-|5603020591235AN|5603020591235AN|
1589578782992244736|消费|49440|0|2022-11-07 19:21:40|2211072008967561395|49440|221107127629950832|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iTRc|-|5603020591235AN|5603020591235AN|
1589579165554708480|消费|161820|0|2022-11-07 19:23:05|2211072018067723835|161820|1589579165554708480D1|421|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589579406458757120|消费|102600|0|2022-11-07 19:24:04|2211072023767297929|102600|221107127829956805|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_kmA|信用卡|5603020591235AN|5603020591235AN|
1589579758201475072|消费|12860|0|2022-11-07 19:25:36|2211072032167243654|12860|221107122429955798|51|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****anmQ|-|5603020591235AN|5603020591235AN|
1589580593430007808|消费|337500|0|2022-11-07 19:28:48|2211072052067606195|337500|221107129229967698|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aaig|-|5603020591235AN|5603020591235AN|
1589580861919989760|消费|15400|0|2022-11-07 19:29:53|2211072058467169493|15400|221107128529954176|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Tk6U|-|5603020591235AN|5603020591235AN|
1589581426859192320|消费|53940|0|2022-11-07 19:32:05|2211072071967966088|53940|221107121329951151|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****38s8|信用卡|5603020591235AN|5603020591235AN|
1589582087801815040|消费|44600|0|2022-11-07 19:34:45|2211072087767400735|44600|221107128429956745|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8atc|-|5603020591235AN|5603020591235AN|
1589582813689036800|消费|65800|0|2022-11-07 19:37:38|2211072105067537479|65800|221107124329952054|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zhGU|-|5603020591235AN|5603020591235AN|
1589583029787967488|消费|88500|0|2022-11-07 19:38:28|2211072110167327835|88500|221107121829967940|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****v0tI|-|5603020591235AN|5603020591235AN|
1589583609444966400|消费|44600|0|2022-11-07 19:40:46|2211072123967266985|44600|221107123629958251|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TwlI|-|5603020591235AN|5603020591235AN|
1589584050874490880|消费|161820|0|2022-11-07 19:42:30|2211072134567046580|161820|221107124329952388|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TSz0|-|5603020591235AN|5603020591235AN|
1589584638462922752|消费|112500|0|2022-11-07 19:44:55|2211072148567907007|112500|221107120229961363|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****W5Ic|-|5603020591235AN|5603020591235AN|
1589584887516512256|消费|107880|0|2022-11-07 19:45:53|2211072154467960237|107880|221107122729952343|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Fa2Q|-|5603020591235AN|5603020591235AN|
1589585238911107072|消费|107880|0|2022-11-07 19:47:17|2211072162867373530|107880|221107120229961508|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aYMY|-|5603020591235AN|5603020591235AN|
1589585287590195200|消费|70100|0|2022-11-07 19:47:31|2211072164067082226|70100|221107125829957887|280|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-bCM|-|5603020591235AN|5603020591235AN|
1589585765694705664|消费|112500|0|2022-11-07 19:49:22|2211072175467684128|112500|221107124529946487|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Z9do|-|5603020591235AN|5603020591235AN|
1589587778167906304|消费|161820|0|2022-11-07 19:57:20|2211072223367563646|161820|221107122729953098|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****K4Pw|-|5603020591235AN|5603020591235AN|
1589587762749640704|消费|67000|0|2022-11-07 19:57:21|2211072223067345024|67000|221107122029962006|268|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****X3Xs|信用卡|5603020591235AN|5603020591235AN|
1589587849433333760|消费|107880|0|2022-11-07 19:57:43|2211072225067956071|107880|221107127629953222|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4Onc|-|5603020591235AN|5603020591235AN|
1589588233807732736|消费|161820|0|2022-11-07 19:59:10|2211072234267218637|161820|221107127729956122|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1o98|-|5603020591235AN|5603020591235AN|
1589588394411835392|消费|17850|0|2022-11-07 19:59:47|2211072238067378480|17850|221107122729953274|71|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****587o|-|5603020591235AN|5603020591235AN|
1589588501148475392|消费|88500|0|2022-11-07 20:00:14|2211072240667496648|88500|221107123529961255|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****J1zE|-|5603020591235AN|5603020591235AN|
1589589908450721792|消费|161820|0|2022-11-07 20:05:50|2211072274167362511|161820|221107127829959595|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ReaM|信用卡|5603020591235AN|5603020591235AN|
1589590009948672000|消费|44600|0|2022-11-07 20:06:19|2211072276667241988|44600|221107122929960158|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uSPw|-|5603020591235AN|5603020591235AN|
1589591138556190720|消费|10000|0|2022-11-07 20:10:42|2211072303567363468|10000|221107114645307765|40|0|0|0||||WECHATPAY_MINIPROGRAM_ORG|||微信支付|o3OMr5****8vXc|-|561301059126Z30|5533020591240AP|
1589591181237424128|消费|93700|0|2022-11-07 20:10:53|2211072304567898952|93700|221107124829953328|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yayg|-|5603020591235AN|5603020591235AN|
1589591897679077376|消费|93700|0|2022-11-07 20:13:42|2211072321567837229|93700|221107123529962111|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nqns|-|5603020591235AN|5603020591235AN|
1589591947394170880|消费|44600|0|2022-11-07 20:14:01|2211072322767767586|44600|221107128829963217|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****e6-U|-|5603020591235AN|5603020591235AN|
1589591998304632832|消费|57518|0|2022-11-07 20:14:05|2211072323967882217|57518|221107126129964684|230|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Kekc|-|5603020591235AN|5603020591235AN|
1589594366643552256|消费|24900|0|2022-11-07 20:23:39|2211072380467719542|24900|221107121329954290|100|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3zcM|-|5603020591235AN|5603020591235AN|
1589594590283829248|消费|53940|0|2022-11-07 20:24:25|2211072385867492742|53940|221107121929961361|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LX-o|信用卡|5603020591235AN|5603020591235AN|
1589594760723574784|消费|8480|0|2022-11-07 20:25:06|2211072389867116752|8480|221107123429962663|34|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****18Rs|-|5603020591235AN|5603020591235AN|
1589595980926304256|消费|12000|0|2022-11-07 20:30:01|2211072418967680573|12000|221107121529970662|48|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****b3f8|-|5603020591235AN|5603020591235AN|
1589598375278297088|消费|88500|0|2022-11-07 20:39:36|2211072476067726436|88500|221107129729964616|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qD-Y|信用卡|5603020591235AN|5603020591235AN|
1589598447235768320|消费|288000|0|2022-11-07 20:39:52|2211072477767595408|288000|221107125629960039|1152|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4ulw|-|5603020591235AN|5603020591235AN|
1589598629121769472|消费|28800|0|2022-11-07 20:40:28|2211072482067094272|28800|221107127429967732|115|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BWK4|-|5603020591235AN|5603020591235AN|
1589598707991453696|消费|93700|0|2022-11-07 20:40:52|2211072483967839068|93700|221107126029952808|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cWAc|-|5603020591235AN|5603020591235AN|
1589599622823682048|消费|21540|0|2022-11-07 20:44:26|2211072505767380526|21540|221107120529974237|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****lCA0|-|5603020591235AN|5603020591235AN|
1589599579890794497|消费|225000|0|2022-11-07 20:44:32|2211072504767185271|225000|221107121129956158|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VCCk|信用卡|5603020591235AN|5603020591235AN|
1589600061430444032|消费|107880|0|2022-11-07 20:46:11|2211072516267395733|107880|221107128129967183|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****OFMY|-|5603020591235AN|5603020591235AN|
1589601878222585856|消费|32900|0|2022-11-07 20:53:23|2211072559567009602|32900|221107121229958781|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vFlI|-|5603020591235AN|5603020591235AN|
1589601938658304000|消费|337500|0|2022-11-07 20:53:38|2211072561067105191|337500|221107120729961923|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qOSQ|-|5603020591235AN|5603020591235AN|
1589602008728354816|消费|161820|0|2022-11-07 20:53:51|2211072562667171516|161820|221107129329969840|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****311E|-|5603020591235AN|5603020591235AN|
1589602132896530432|消费|20600|0|2022-11-07 20:54:35|2211072565667410434|20600|221107123729959396|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****g9UU|信用卡|5603020591235AN|5603020591235AN|
1589602544764600321|消费|161820|0|2022-11-07 20:56:01|2211072575467351961|161820|221107129029958136|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TJAs|-|5603020591235AN|5603020591235AN|
1589603301991657472|消费|51200|0|2022-11-07 20:59:02|2211072593467013340|51200|221107126329974114|205|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CuCM|-|5603020591235AN|5603020591235AN|
1589603412134080512|消费|161820|0|2022-11-07 20:59:46|2211072596167089828|161820|221107125829961926|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****H5gE|信用卡|5603020591235AN|5603020591235AN|
1589603649158397952|消费|273600|0|2022-11-07 21:00:25|2211072601767595203|273600|221107120929958946|1094|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****51PQ|-|5603020591235AN|5603020591235AN|
1589603888535715840|消费|53940|0|2022-11-07 21:01:21|2211072607467046569|53940|221107120729962266|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2i3s|-|5603020591235AN|5603020591235AN|
1589604776247574528|消费|112500|0|2022-11-07 21:04:57|2211072628667299119|112500|221107126129967186|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BEhE|-|5603020591235AN|5603020591235AN|
1589605057320468480|消费|42000|0|2022-11-07 21:05:59|2211072635367140604|42000|221107120529975271|168|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****c7ww|-|5603020591235AN|5603020591235AN|
1589605105986977792|消费|52500|0|2022-11-07 21:06:12|2211072636567660734|52500|221107120129965606|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****O3K8|-|5603020591235AN|5603020591235AN|
1589606113077116928|消费|61800|0|2022-11-07 21:10:17|2211072660567153981|61800|221107120829960510|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Kcuc|-|5603020591235AN|5603020591235AN|
1589606198779330560|消费|53940|0|2022-11-07 21:10:36|2211072662567115858|53940|221107128029956734|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xw90|-|5603020591235AN|5603020591235AN|
1589606712459931648|消费|161820|0|2022-11-07 21:12:34|2211072674867173731|161820|221107127629957190|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Chuc|-|5603020591235AN|5603020591235AN|
1589606790654337025|消费|18270|0|2022-11-07 21:12:54|2211072676667680308|18270|221107123529964901|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LcEg|-|5603020591235AN|5603020591235AN|
1589607197275336704|消费|101600|0|2022-11-07 21:14:35|2211072686367597119|101600|221107123129964340|406|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KnAU|-|5603020591235AN|5603020591235AN|
1589607204208513024|消费|88500|0|2022-11-07 21:14:35|2211072686567337360|88500|221107129229973733|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5Ou8|信用卡|5603020591235AN|5603020591235AN|
1589607691758608384|消费|10290|0|2022-11-07 21:16:28|2211072698167653773|10290|221107127429969363|41|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4E5Y|信用卡|5603020591235AN|5603020591235AN|
1589608056302342144|消费|30960|0|2022-11-07 21:17:58|2211072706867511423|30960|221107120329960640|124|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****q78s|-|5603020591235AN|5603020591235AN|
1589608731467849728|消费|337500|0|2022-11-07 21:20:42|2211072722967628221|337500|221107129229973989|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****x1v4|-|5603020591235AN|5603020591235AN|
1589609899623456768|消费|53940|0|2022-11-07 21:25:15|2211072750867366726|53940|221107124429960453|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zZtI|-|5603020591235AN|5603020591235AN|
1589610592979656704|消费|32900|0|2022-11-07 21:28:00|2211072767367364463|32900|221107123729960720|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0qiI|-|5603020591235AN|5603020591235AN|
1589611003987890176|消费|16800|0|2022-11-07 21:29:50|2211072777167165515|16800|221107127029953560|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pc7s|-|5603020591235AN|5603020591235AN|
1589612322668691456|消费|53940|0|2022-11-07 21:34:53|2211072808567546604|53940|221107123329961873|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4rzM|-|5603020591235AN|5603020591235AN|
1589612344336465920|消费|107880|0|2022-11-07 21:34:58|2211072809067777344|107880|221107122829958326|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7Sqw|-|5603020591235AN|5603020591235AN|
1589612564923297792|消费|18270|0|2022-11-07 21:36:01|2211072814367256088|18270|221107126629963823|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gKms|-|5603020591235AN|5603020591235AN|
1589613070345318400|消费|117600|0|2022-11-07 21:37:52|2211072826467515333|117600|221107123629964147|470|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zZtI|-|5603020591235AN|5603020591235AN|
1589613159914684416|消费|329000|0|2022-11-07 21:38:35|2211072828567686435|329000|1589613159914684416D1|855|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589614129058951168|消费|53940|0|2022-11-07 21:42:03|2211072851667692501|53940|221107123429966069|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****csoc|-|5603020591235AN|5603020591235AN|
1589614770607112192|消费|107880|0|2022-11-07 21:44:35|2211072866967821552|107880|221107120829961754|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Y984|信用卡|5603020591235AN|5603020591235AN|
1589615177500733440|消费|102600|0|2022-11-07 21:46:12|2211072876667682958|102600|221107124829957725|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YTYI|-|5603020591235AN|5603020591235AN|
1589615827831758848|消费|157500|0|2022-11-07 21:48:47|2211072892167033785|157500|221107124029967560|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****s9-I|信用卡|5603020591235AN|5603020591235AN|
1589616218577309696|消费|157500|0|2022-11-07 21:50:22|2211072901467333502|157500|221107122529970830|630|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Szj8|-|5603020591235AN|5603020591235AN|
1589616223115550720|消费|7760|0|2022-11-07 21:50:36|2211072901567135365|7760|221107129729967557|31|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TH5c|-|5603020591235AN|5603020591235AN|
1589616407773974528|消费|14400|0|2022-11-07 21:51:05|2211072905967821224|14400|221107125629962929|58|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Llyk|-|5603020591235AN|5603020591235AN|
1589618307571388416|消费|45600|0|2022-11-07 21:58:38|2211072951267481891|45600|221107121729970734|182|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5OVw|信用卡|5603020591235AN|5603020591235AN|
1589618971781382144|消费|78900|0|2022-11-07 22:01:21|2211072967067766681|78900|221107122629965225|316|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vhwM|-|5603020591235AN|5603020591235AN|
1589619110528954368|消费|16000|0|2022-11-07 22:02:00|2211072970467255444|16000|221107122629965239|64|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ihqY|-|5603020591235AN|5603020591235AN|
1589620035242958848|消费|82020|0|2022-11-07 22:05:39|2211072992467417492|82020|221107120229967910|328|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YUDk|-|5603020591235AN|5603020591235AN|
1589622312779386880|消费|53940|0|2022-11-07 22:14:32|2211073046767043489|53940|221107125029963712|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****M-js|-|5603020591235AN|5603020591235AN|
1589623114508017664|消费|161820|0|2022-11-07 22:17:45|2211073065867101942|161820|221107127529969331|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iw84|-|5603020591235AN|5603020591235AN|
1589623959886761984|消费|102600|0|2022-11-07 22:21:05|2211073086067028567|102600|221107121529974788|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MUT8|-|5603020591235AN|5603020591235AN|
1589624624721694720|消费|88500|0|2022-11-07 22:23:49|2211073101867062450|88500|221107124129964775|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gYms|-|5603020591235AN|5603020591235AN|
1589626342322749440|消费|53940|0|2022-11-07 22:30:46|2211073142867453130|53940|221107127829965312|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7Pzg|信用卡|5603020591235AN|5603020591235AN|
1589628025681494016|消费|32900|0|2022-11-07 22:37:16|2211073182967192529|32900|221107121329959163|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UhVA|-|5603020591235AN|5603020591235AN|
1589628122548936704|消费|93700|0|2022-11-07 22:37:38|2211073185267571198|93700|221107126929967165|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ToVE|-|5603020591235AN|5603020591235AN|
1589629956277678080|消费|112500|0|2022-11-07 22:44:59|2211073228967229885|112500|221107128429964707|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zJn4|信用卡|5603020591235AN|5603020591235AN|
1589631141772541952|消费|140200|0|2022-11-07 22:49:41|2211073257267935312|140200|221107121829975614|561|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NdtE|信用卡|5603020591235AN|5603020591235AN|
1589636698751377408|消费|20600|0|2022-11-07 23:11:45|2211073389767134627|20600|221107120629973712|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****0ma0|-|5603020591235AN|5603020591235AN|
1589637649637847040|消费|39800|0|2022-11-07 23:15:50|2211073412467796535|39800|221107124529953800|159|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KuSM|-|5603020591235AN|5603020591235AN|
1589638623337123840|消费|11700|0|2022-11-07 23:19:22|2211073435667681068|11700|221107120329963507|47|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j_So|-|5603020591235AN|5603020591235AN|
1589638833283022848|消费|107880|0|2022-11-07 23:20:11|2211073440667125996|107880|221107122629966754|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****O90Q|信用卡|5603020591235AN|5603020591235AN|
1589640657847193600|消费|52500|0|2022-11-07 23:27:32|2211073484167341295|52500|221107125129960515|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****e4gM|-|5603020591235AN|5603020591235AN|
1589640746498011136|消费|53940|0|2022-11-07 23:27:51|2211073486267812469|53940|221107125129960518|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iU0s|-|5603020591235AN|5603020591235AN|
1589643722478325760|消费|24720|0|2022-11-07 23:39:41|2211073557267325871|24720|1589643722478325760D1|64|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1589645473327616000|消费|107880|0|2022-11-07 23:46:36|2211073598967395427|107880|221107122729960324|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QAKQ|-|5603020591235AN|5603020591235AN|
