云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1593527869957476352|消费|53940|0|2022-11-18 16:53:55|2211186162568935894|53940|221118124930692080|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ugPs|-|5603020591235AN|5603020591235AN|
1593528689088274432|消费|32900|0|2022-11-18 16:57:08|2211186182068701272|32900|221118120930684809|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VEzQ|-|5603020591235AN|5603020591235AN|
1593528922962661376|消费|265500|0|2022-11-18 16:58:07|2211186187668508736|265500|1593528922962661376D1|690|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1593528980026179584|消费|102600|0|2022-11-18 16:58:17|2211186188968571339|102600|221118129130695635|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xyO8|-|5603020591235AN|5603020591235AN|
1593529825648197632|消费|16800|0|2022-11-18 17:01:39|2211186209068541374|16800|221118129230698899|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uCf0|信用卡|5603020591235AN|5603020591235AN|
1593530222685204480|消费|12000|0|2022-11-18 17:03:13|2211186218568641989|12000|221118129230699036|48|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dtYo|信用卡|5603020591235AN|5603020591235AN|
1593530269099372544|消费|265500|0|2022-11-18 17:03:22|2211186219768000519|265500|221118120830686179|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rm-Q|-|5603020591235AN|5603020591235AN|
1593530481033355264|消费|32900|0|2022-11-18 17:04:20|2211186224768665169|32900|221118129730691929|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LGSM|信用卡|5603020591235AN|5603020591235AN|
1593530867358117888|消费|19000|0|2022-11-18 17:05:47|2211186233968878004|19000|221118122130685648|76|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****G3yg|-|5603020591235AN|5603020591235AN|
1593531718575337472|消费|32900|0|2022-11-18 17:09:16|2211186254268161295|32900|221118129730692364|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ifrg|信用卡|5603020591235AN|5603020591235AN|
1593531901547659264|消费|46200|0|2022-11-18 17:09:53|2211186258568634121|46200|221118128230680971|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7cGA|-|5603020591235AN|5603020591235AN|
1593531924201095168|消费|112500|0|2022-11-18 17:10:05|2211186259168576434|112500|221118123830697386|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tCO8|-|5603020591235AN|5603020591235AN|
1593532330989862912|消费|102600|0|2022-11-18 17:11:34|2211186268868738250|102600|221118122730681586|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****RWUU|-|5603020591235AN|5603020591235AN|
1593532703309832192|消费|49440|0|2022-11-18 17:13:07|2211186277768253652|49440|221118122930688570|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NOT8|信用卡|5603020591235AN|5603020591235AN|
1593532723320864768|消费|13800|0|2022-11-18 17:13:08|2211186278168028419|13800|221118123130689044|55|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****E1g0|-|5603020591235AN|5603020591235AN|
1593532934927691776|消费|53500|0|2022-11-18 17:13:58|2211186283268948189|53500|221118120930686311|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****dQIw|-|5603020591235AN|5603020591235AN|
1593534157714112512|退款|88500|0|2022-11-18 17:18:45|2211186311368295015|88500|221118121530698263|-354|0|0|0|||||2211186134868631539|1593526711461351424|微信退货|o2mUlw****TNmc|-|5603020591235AN|5603020591235AN|
1593534720170266624|消费|18270|0|2022-11-18 17:21:03|2211186325768227572|18270|221118121530698474|73|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8-JQ|-|5603020591235AN|5603020591235AN|
1593535009803743232|退款|24770|0|2022-11-18 17:22:08|2211186331668864917|24770|221118124230698958|-98|0|0|0|||||2210284914366191542|1585925769819860992|微信退货|o2mUlw****VoBc|-|5603020591235AN|5603020591235AN|
1593535033518333952|退款|51100|0|2022-11-18 17:22:14|2211186332268066777|51100|221118122530695883|-204|0|0|0|||||2211185192668557598|1593487190652891136|微信退货|o2mUlw****B4rM|-|5603020591235AN|5603020591235AN|
1593535325899067392|退款|57000|0|2022-11-18 17:23:24|2211186339268583893|57000|221118124530678447|-228|0|0|0|||||2211152609868968456|1592539999750856704|微信退货|o2mUlw****ee2U|-|5603020591235AN|5603020591235AN|
1593535467041591296|消费|102600|0|2022-11-18 17:24:04|2211186343668395441|102600|221118126730699790|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_Gk8|-|5603020591235AN|5603020591235AN|
1593535504882601984|消费|32000|0|2022-11-18 17:24:18|2211186344568991621|32000|221118128130694123|128|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CChs|-|5603020591235AN|5603020591235AN|
1593535954822381568|消费|88500|0|2022-11-18 17:25:58|2211186355268677821|88500|221118121830699761|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****TNmc|-|5603020591235AN|5603020591235AN|
1593536091409891328|消费|21540|0|2022-11-18 17:26:37|2211186358568696799|21540|221118123230684514|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wpyo|-|5603020591235AN|5603020591235AN|
1593536440061399040|消费|60576|0|2022-11-18 17:27:53|2211186366868716945|60576|221118129530687075|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yxyk|-|5603020591235AN|5603020591235AN|
1593536584794247168|消费|54000|0|2022-11-18 17:28:29|2211186370268290996|54000|221118120830688535|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****B4rM|-|5603020591235AN|5603020591235AN|
1593536825383727104|消费|32900|0|2022-11-18 17:29:31|2211186376068759045|32900|221118129730694210|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****-exI|-|5603020591235AN|5603020591235AN|
1593537591473356800|消费|60576|0|2022-11-18 17:32:27|2211186394268619125|60576|221118123530691337|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yxyk|-|5603020591235AN|5603020591235AN|
1593537684591099904|消费|93700|0|2022-11-18 17:32:52|2211186396568188640|93700|221118123430692439|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LUqc|-|5603020591235AN|5603020591235AN|
1593537669130891264|消费|161820|0|2022-11-18 17:33:00|2211186396168426941|161820|221118120030695290|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rno4|信用卡|5603020591235AN|5603020591235AN|
1593537714878164992|消费|40500|0|2022-11-18 17:33:02|2211186397268778523|40500|221118124430688201|162|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oFN8|-|5603020591235AN|5603020591235AN|
1593537743470731264|消费|26370|0|2022-11-18 17:33:06|2211186397968509468|26370|221118129730694558|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pIyQ|-|5603020591235AN|5603020591235AN|
1593537866363842560|消费|53940|0|2022-11-18 17:33:34|2211186400868841407|53940|221118123430692504|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ipo4|-|5603020591235AN|5603020591235AN|
1593538040272261120|消费|60576|0|2022-11-18 17:34:15|2211186404968389500|60576|221118121230687450|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yxyk|-|5603020591235AN|5603020591235AN|
1593538013881700352|消费|53940|0|2022-11-18 17:34:23|2211186404368274094|53940|221118129930693189|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rno4|信用卡|5603020591235AN|5603020591235AN|
1593538730604376064|消费|60576|0|2022-11-18 17:37:00|2211186421468435350|60576|221118125930679777|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Kvhs|信用卡|5603020591235AN|5603020591235AN|
1593538721242693632|消费|10400|0|2022-11-18 17:37:13|2211186421168541091|10400|221118122730684055|42|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****v0as|信用卡|5603020591235AN|5603020591235AN|
1593539071571935232|消费|60576|0|2022-11-18 17:38:21|2211186429568045621|60576|221118124330687152|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Kvhs|信用卡|5603020591235AN|5603020591235AN|
1593539177939476480|消费|93700|0|2022-11-18 17:38:48|2211186432168439537|93700|221118127330695954|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LUqc|-|5603020591235AN|5603020591235AN|
1593539689619394560|消费|112500|0|2022-11-18 17:40:50|2211186444368061046|112500|221118126330703947|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cXaM|-|5603020591235AN|5603020591235AN|
1593539678584184832|消费|60576|0|2022-11-18 17:40:53|2211186444068168511|60576|221118120130697118|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FbAw|-|5603020591235AN|5603020591235AN|
1593539954548420608|消费|60576|0|2022-11-18 17:41:55|2211186450668379830|60576|221118129630690015|242|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FCUY|-|5603020591235AN|5603020591235AN|
1593540741534064640|消费|115350|0|2022-11-18 17:45:01|2211186469368217477|115350|221118126330704341|461|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****23d4|信用卡|5603020591235AN|5603020591235AN|
1593540955296772096|消费|115350|0|2022-11-18 17:45:52|2211186474468668583|115350|221118124530680545|461|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****23d4|信用卡|5603020591235AN|5603020591235AN|
1593541382419525632|消费|65800|0|2022-11-18 17:47:31|2211186484668011949|65800|221118126330704587|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vWO4|-|5603020591235AN|5603020591235AN|
1593542462935150592|消费|102600|0|2022-11-18 17:51:49|2211186510468800894|102600|221118126630691841|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****peA8|-|5603020591235AN|5603020591235AN|
1593542486041575424|消费|177000|0|2022-11-18 17:51:59|2211186510968470918|177000|221118125130686900|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****o7kA|信用卡|5603020591235AN|5603020591235AN|
1593542695366705152|消费|14040|0|2022-11-18 17:52:46|2211186515968034989|14040|221118120630700971|56|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****C7Ek|-|5603020591235AN|5603020591235AN|
1593542723472732160|消费|11000|0|2022-11-18 17:52:52|2211186516668494099|11000|221118127930696651|44|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ac7k|-|5603020591235AN|5603020591235AN|
1593543324281610240|消费|10500|0|2022-11-18 17:55:16|2211186530968386696|10500|221118120330690168|42|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****C7Ek|-|5603020591235AN|5603020591235AN|
1593544077356318720|消费|225000|0|2022-11-18 17:58:41|2211186548968865896|225000|221118129730696947|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fnNY|-|5603020591235AN|5603020591235AN|
1593544195757318144|消费|17000|0|2022-11-18 17:58:43|2211186551768369629|17000|221118129930695644|68|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ac7k|-|5603020591235AN|5603020591235AN|
1593544846331613184|消费|53500|0|2022-11-18 18:01:19|2211186567268063053|53500|221118125230686534|214|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fQUQ|-|5603020591235AN|5603020591235AN|
1593544953391226880|消费|93700|0|2022-11-18 18:01:45|2211186569768668727|93700|221118126630692772|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LWL4|-|5603020591235AN|5603020591235AN|
1593545708756017152|消费|70000|0|2022-11-18 18:04:44|2211186587868115620|70000|221118120630702121|280|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****EQhg|-|5603020591235AN|5603020591235AN|
1593545990999126016|消费|32960|0|2022-11-18 18:05:58|2211186594468884381|32960|221118120830692047|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2ISc|-|5603020591235AN|5603020591235AN|
1593546120540200960|消费|173320|0|2022-11-18 18:06:28|2211186597568599365|173320|221118128930704086|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZxV0|-|5603020591235AN|5603020591235AN|
1593546489362132992|消费|17200|0|2022-11-18 18:07:53|2211186606468320030|17200|221118121730700758|69|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Hmyc|信用卡|5603020591235AN|5603020591235AN|
1593546633943982080|消费|112500|0|2022-11-18 18:08:35|2211186609868468524|112500|221118127930698085|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Zw7k|-|5603020591235AN|5603020591235AN|
1593549426025046016|消费|93700|0|2022-11-18 18:19:30|2211186676468475468|93700|221118125030694428|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xbsk|-|5603020591235AN|5603020591235AN|
1593550002821537792|消费|93700|0|2022-11-18 18:21:48|2211186690168058313|93700|221118125630694280|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ely0|-|5603020591235AN|5603020591235AN|
1593550341058596864|消费|65800|0|2022-11-18 18:23:11|2211186698268593998|65800|221118123730693138|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jqmA|-|5603020591235AN|5603020591235AN|
1593551241542123520|消费|93700|0|2022-11-18 18:26:43|2211186719668115016|93700|221118127430701811|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mMEY|-|5603020591235AN|5603020591235AN|
1593551482395832320|消费|93700|0|2022-11-18 18:27:43|2211186725468576613|93700|221118123030698949|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aGVU|信用卡|5603020591235AN|5603020591235AN|
1593552618813140992|消费|93700|0|2022-11-18 18:32:11|2211186752568704930|93700|221118128830699076|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mMEY|-|5603020591235AN|5603020591235AN|
1593553004777193472|消费|337500|0|2022-11-18 18:33:48|2211186761768217505|337500|221118123030699413|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ldAc|-|5603020591235AN|5603020591235AN|
1593553670736187392|消费|93700|0|2022-11-18 18:36:21|2211186777568873521|93700|221118120030701066|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mMEY|-|5603020591235AN|5603020591235AN|
1593554643894419456|消费|161820|0|2022-11-18 18:40:16|2211186800868428039|161820|221118128030692354|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5Cuo|信用卡|5603020591235AN|5603020591235AN|
1593555888101134336|消费|38700|0|2022-11-18 18:45:11|2211186830468844148|38700|221118127430703231|155|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aquk|-|5603020591235AN|5603020591235AN|
1593556065197232128|消费|12180|0|2022-11-18 18:45:57|2211186834768845817|12180|221118129830701313|49|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****p4FY|-|5603020591235AN|5603020591235AN|
1593556468739608576|消费|10000|0|2022-11-18 18:47:29|2211186844268455718|10000|221118128830700278|40|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****U5pM|-|5603020591235AN|5603020591235AN|
1593557162733350912|消费|15400|0|2022-11-18 18:50:17|2211186860868370053|15400|221118127030687790|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****uUiU|-|5603020591235AN|5603020591235AN|
1593558138768855040|退款|12180|0|2022-11-18 18:54:02|2211186883168253692|12180|221118124130697905|-49|0|0|0|||||2211186834768845817|1593556065197232128|微信退货|o2mUlw****p4FY|-|5603020591235AN|5603020591235AN|
1593558233920847872|消费|27980|0|2022-11-18 18:54:34|2211186886468070862|27980|221118124330693638|112|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****94d0|-|5603020591235AN|5603020591235AN|
1593558414154280960|消费|44600|0|2022-11-18 18:55:35|2211186890768221051|44600|1593558414154280960D1|134|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1593558647089152000|消费|22437|0|2022-11-18 18:56:16|2211186896268976749|22437|221118122230707281|90|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VYOA|-|5603020591235AN|5603020591235AN|
1593558777192263680|消费|161820|0|2022-11-18 18:56:43|2211186899368749959|161820|221118125630697054|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****g-h0|-|5603020591235AN|5603020591235AN|
1593559024182235136|消费|67752|0|2022-11-18 18:57:40|2211186905268674659|67752|221118123530698819|271|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8D10|-|5603020591235AN|5603020591235AN|
1593561192540942336|消费|32900|0|2022-11-18 19:06:18|2211186956968931223|32900|221118120630706989|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sq4Y|-|5603020591235AN|5603020591235AN|
1593561539795755008|消费|53940|0|2022-11-18 19:07:42|2211186965268728791|53940|221118129030695945|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ypvY|-|5603020591235AN|5603020591235AN|
1593562051584737280|消费|108800|0|2022-11-18 19:09:41|2211186977468374117|108800|221118129130707139|435|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ui0Y|-|5603020591235AN|5603020591235AN|
1593562053275041792|消费|20600|0|2022-11-18 19:09:43|2211186977468959800|20600|221118129430698045|82|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QgCU|-|5603020591235AN|5603020591235AN|
1593562444872040448|消费|148500|0|2022-11-18 19:11:17|2211186986868081139|148500|221118120130704561|594|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hI4w|-|5603020591235AN|5603020591235AN|
1593563405250211840|消费|55960|0|2022-11-18 19:15:05|2211187009768661267|55960|221118129330707005|224|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****XdcQ|-|5603020591235AN|5603020591235AN|
1593563600969023488|消费|96974|0|2022-11-18 19:15:50|2211187014368629095|96974|221118125830700021|388|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****YGDY|信用卡|5603020591235AN|5603020591235AN|
1593563882310352896|消费|37600|0|2022-11-18 19:17:04|2211187021068670658|37600|221118123630701050|150|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sxeU|-|5603020591235AN|5603020591235AN|
1593564066905853952|消费|161820|0|2022-11-18 19:17:43|2211187025568523489|161820|221118129030696628|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Tk5A|-|5603020591235AN|5603020591235AN|
1593564241325993984|消费|102600|0|2022-11-18 19:18:28|2211187029668979175|102600|221118121030695122|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GGvw|-|5603020591235AN|5603020591235AN|
1593564576178249728|消费|32800|0|2022-11-18 19:20:00|2211187037668231450|32800|221118121530708668|131|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hbOY|信用卡|5603020591235AN|5603020591235AN|
1593564876825960448|消费|161820|0|2022-11-18 19:20:54|2211187044868817951|161820|221118120930696863|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qKqM|-|5603020591235AN|5603020591235AN|
1593564991137525760|消费|213700|0|2022-11-18 19:21:22|2211187047568088759|213700|221118127230695025|855|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****4_mw|-|5603020591235AN|5603020591235AN|
1593565987746103296|消费|161820|0|2022-11-18 19:25:21|2211187071368922912|161820|221118126730709746|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****G7AE|-|5603020591235AN|5603020591235AN|
1593566242281635840|消费|93700|0|2022-11-18 19:26:20|2211187077368361793|93700|221118126030691995|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****8ltA|-|5603020591235AN|5603020591235AN|
1593566403879776256|消费|41200|0|2022-11-18 19:27:00|2211187081268702584|41200|221118126530695814|165|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****VQMY|-|5603020591235AN|5603020591235AN|
1593567291151228928|消费|11300|0|2022-11-18 19:30:31|2211187102368175018|11300|221118125230693356|45|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1n8c|-|5603020591235AN|5603020591235AN|
1593567337229856768|退款|189600|0|2022-11-18 19:30:36|2211187102468880913|189600|221118121230697053|-758|0|0|0|||||2211184953468368147|1593477157261160448|微信退货|o2mUlw****2Mek|信用卡|5603020591235AN|5603020591235AN|
1593567497448071168|消费|16000|0|2022-11-18 19:31:22|2211187107268392653|16000|221118124430697950|64|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****o7kA|信用卡|5603020591235AN|5603020591235AN|
1593567569200025600|消费|16800|0|2022-11-18 19:31:53|2211187109068865298|16800|221118128930710654|67|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****C9Gc|信用卡|5603020591235AN|5603020591235AN|
1593568307330433024|消费|53940|0|2022-11-18 19:34:37|2211187126568833336|53940|221118127730697761|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qitE|-|5603020591235AN|5603020591235AN|
1593568968440823808|消费|49440|0|2022-11-18 19:37:11|2211187142368461316|49440|221118129030697892|198|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gyko|-|5603020591235AN|5603020591235AN|
1593569027282714624|消费|93700|0|2022-11-18 19:37:37|2211187143768566733|93700|221118128430700159|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kKgE|-|5603020591235AN|5603020591235AN|
1593569614296526848|消费|173320|0|2022-11-18 19:39:45|2211187157768118912|173320|221118121430704402|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****erQQ|-|5603020591235AN|5603020591235AN|
1593569856031035392|消费|93700|0|2022-11-18 19:40:42|2211187163568068951|93700|221118128730701262|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kKgE|-|5603020591235AN|5603020591235AN|
1593572042605600768|消费|93700|0|2022-11-18 19:49:23|2211187215668313684|93700|221118128730701803|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1Trs|-|5603020591235AN|5603020591235AN|
1593572741473116160|消费|15400|0|2022-11-18 19:52:10|2211187232368146699|15400|221118121630696848|62|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ibEQ|-|5603020591235AN|5603020591235AN|
1593573163613044736|消费|33600|0|2022-11-18 19:53:50|2211187242368980102|33600|221118125530695633|134|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rHrA|-|5603020591235AN|5603020591235AN|
1593573357436026880|消费|102600|0|2022-11-18 19:54:38|2211187246968799932|102600|221118127030692041|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5Lrc|-|5603020591235AN|5603020591235AN|
1593573533152198656|消费|53940|0|2022-11-18 19:55:31|2211187251168587027|53940|221118126630701355|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Nzao|-|5603020591235AN|5603020591235AN|
1593573662747791360|消费|61800|0|2022-11-18 19:55:50|2211187254268295293|61800|221118129330709704|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1lCw|-|5603020591235AN|5603020591235AN|
1593574077379915776|消费|51300|0|2022-11-18 19:57:32|2211187264168086714|51300|221118120330699181|205|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Sx98|信用卡|5603020591235AN|5603020591235AN|
1593574668210548736|消费|161820|0|2022-11-18 19:59:51|2211187278268135023|161820|221118126430702618|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****eQsA|-|5603020591235AN|5603020591235AN|
1593574856094396416|消费|107880|0|2022-11-18 20:00:34|2211187282768946221|107880|221118120930699406|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ZDA0|信用卡|5603020591235AN|5603020591235AN|
1593575217802788864|消费|337500|0|2022-11-18 20:01:59|2211187291368877420|337500|221118120830700399|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****HrYQ|-|5603020591235AN|5603020591235AN|
1593575373960916992|消费|116700|0|2022-11-18 20:02:40|2211187295068755068|116700|221118125130696711|467|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5XLM|-|5603020591235AN|5603020591235AN|
1593575750928187392|消费|65800|0|2022-11-18 20:04:07|2211187304068981514|65800|221118124130702591|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2RtU|-|5603020591235AN|5603020591235AN|
1593576348536803328|消费|93700|0|2022-11-18 20:06:29|2211187318268374412|93700|221118127930706528|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mMEY|-|5603020591235AN|5603020591235AN|
1593577140979240960|退款|32000|0|2022-11-18 20:09:33|2211187336268572843|32000|221118120930699970|-128|0|0|0|||||2211186344568991621|1593535504882601984|微信退货|o2mUlw****CChs|-|5603020591235AN|5603020591235AN|
1593577511646666752|消费|112500|0|2022-11-18 20:11:11|2211187346068546619|112500|221118126330715393|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****d4Os|-|5603020591235AN|5603020591235AN|
1593578438462025728|消费|93700|0|2022-11-18 20:14:51|2211187368168088929|93700|221118123730700723|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mMEY|-|5603020591235AN|5603020591235AN|
1593578462386339840|消费|53940|0|2022-11-18 20:15:11|2211187368768708872|53940|221118128730703416|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LRT4|-|5603020591235AN|5603020591235AN|
1593578686538321920|消费|173320|0|2022-11-18 20:15:49|2211187374068674631|173320|221118129130711282|693|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****y8K4|-|5603020591235AN|5603020591235AN|
1593578918852435968|消费|53940|0|2022-11-18 20:16:43|2211187379568886829|53940|221118123630704725|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mYHg|-|5603020591235AN|5603020591235AN|
1593579494336110592|消费|132390|0|2022-11-18 20:19:00|2211187393368160710|132390|221118124530691915|530|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CP9E|-|5603020591235AN|5603020591235AN|
1593580201244110848|消费|93700|0|2022-11-18 20:21:49|2211187410168092172|93700|221118125030702860|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mMEY|-|5603020591235AN|5603020591235AN|
1593580827629858816|消费|16480|0|2022-11-18 20:24:17|2211187425168236177|16480|221118129430702798|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FmRw|-|5603020591235AN|5603020591235AN|
1593581008190443520|消费|26700|0|2022-11-18 20:25:02|2211187429368705412|26700|221118127730700925|107|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oc7g|信用卡|5603020591235AN|5603020591235AN|
1593581496206106624|消费|13990|0|2022-11-18 20:27:05|2211187441068656560|13990|221118122130701225|56|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Xgm4|-|5603020591235AN|5603020591235AN|
1593582138270162944|消费|93700|0|2022-11-18 20:29:31|2211187456368985121|93700|221118122230713395|375|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mMEY|-|5603020591235AN|5603020591235AN|
