云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1594611934253031424|消费|17580|0|2022-11-21 16:41:33|2211212008569573615|17580|221121121030889251|70|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rKxs|-|5603020591235AN|5603020591235AN|
1594612138133950464|退款|147100|0|2022-11-21 16:42:16|2211212012469679583|0|0|0|0|0|0|||||2211150485768171496|1592450910917771264||||||
1594612320200302592|退款|147100|0|2022-11-21 16:42:59|2211212016769484679|147100|221121128830897166|-588|0|0|0|||||2211158342368928319|1592361010277126144|微信退货|o2mUlw****DchY|-|5603020591235AN|5603020591235AN|
1594612327641001984|消费|32900|0|2022-11-21 16:43:10|2211212017969351486|32900|221121126630893680|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****2HEQ|-|5603020591235AN|5603020591235AN|
1594612374134853632|退款|307800|0|2022-11-21 16:43:12|2211212018069794702|307800|221121123830902666|-1231|0|0|0|||||2211158845068920481|1592382091750809600|微信退货|o2mUlw****zg7o|-|5603020591235AN|5603020591235AN|
1594612424323907584|退款|307800|0|2022-11-21 16:43:24|2211212019269205838|307800|221121127030885185|-1231|0|0|0|||||2211159844668514598|1592424020471451648|微信退货|o2mUlw****1HJc|-|5603020591235AN|5603020591235AN|
1594612478052929536|退款|102600|0|2022-11-21 16:43:37|2211212020569621072|102600|221121123230889197|-410|0|0|0|||||2211159856768651999|1592424527055294464|微信退货|o2mUlw****1HJc|-|5603020591235AN|5603020591235AN|
1594612525586984960|退款|102600|0|2022-11-21 16:43:48|2211212021669587486|102600|221121124530883079|-410|0|0|0|||||2211166141868010018|1592688144199720960|微信退货|o2mUlw****XBoA|-|5603020591235AN|5603020591235AN|
1594612571913064448|退款|107880|0|2022-11-21 16:43:59|2211212022769940258|107880|221121124030897623|-432|0|0|0|||||2211166705968823126|1592711805518483456|微信退货|o2mUlw****7-Zc|-|5603020591235AN|5603020591235AN|
1594612618062995456|退款|205200|0|2022-11-21 16:44:10|2211212023869479591|205200|221121121930894969|-821|0|0|0|||||2211167130168798034|1592729594497089536|微信退货|o2mUlw****5P0I|-|5603020591235AN|5603020591235AN|
1594612666276519936|退款|107880|0|2022-11-21 16:44:21|2211212024969326075|107880|221121129230905346|-432|0|0|0|||||2211168246668612298|1592776424870129664|微信退货|o2mUlw****OBsA|-|5603020591235AN|5603020591235AN|
1594612718625624064|退款|46620|0|2022-11-21 16:44:34|2211212026269962619|46620|221121124130894232|-186|0|0|0|||||2211184216768080770|1593446260222730240|微信退货|o2mUlw****e1M8|-|5603020591235AN|5603020591235AN|
1594612768558813184|退款|102600|0|2022-11-21 16:44:46|2211212027469009955|102600|221121126230897398|-410|0|0|0|||||2211195856268245239|1593934454278070272|微信退货|o2mUlw****JQ7A|-|5603020591235AN|5603020591235AN|
1594613274396078080|消费|115350|0|2022-11-21 16:46:53|2211212040569941037|115350|221121121330888327|461|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6SYA|信用卡|5603020591235AN|5603020591235AN|
1594613515161714688|消费|67411|0|2022-11-21 16:47:50|2211212046269872642|67411|221121126830894529|270|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****kk70|-|5603020591235AN|5603020591235AN|
1594613586901086208|消费|46200|0|2022-11-21 16:48:05|2211212047969419332|46200|221121129730898472|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yyR4|信用卡|5603020591235AN|5603020591235AN|
1594614620260143104|退款|107880|0|2022-11-21 16:52:07|2211212071569224006|107880|221121123930903286|-432|0|0|0|||||2211122326768643801|1591269835587727360|微信退货|o2mUlw****bBDg|信用卡|5603020591235AN|5603020591235AN|
1594615328950726656|消费|161820|0|2022-11-21 16:55:01|2211212089569556356|161820|221121126430894980|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****izH0|-|5603020591235AN|5603020591235AN|
1594615701631418368|消费|112500|0|2022-11-21 16:56:33|2211212098469332382|112500|221121126830895203|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****f2wg|信用卡|5603020591235AN|5603020591235AN|
1594616274774667264|消费|39500|0|2022-11-21 16:58:47|2211212112069494464|39500|221121122330895899|158|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Fowg|-|5603020591235AN|5603020591235AN|
1594616528102236160|消费|12100|0|2022-11-21 16:59:47|2211212118169983775|12100|221121128930905022|48|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****aVO0|-|5603020591235AN|5603020591235AN|
1594616787062763520|消费|73550|0|2022-11-21 17:00:49|2211212124369531937|73550|221121125130889864|294|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****u9wk|-|5603020591235AN|5603020591235AN|
1594617084560543744|消费|112500|0|2022-11-21 17:01:59|2211212131369040364|112500|221121124230904327|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Rm-Q|信用卡|5603020591235AN|5603020591235AN|
1594617431626625024|消费|107880|0|2022-11-21 17:03:25|2211212139669455073|107880|221121129430894532|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****C4O8|-|5603020591235AN|5603020591235AN|
1594617643636101120|消费|44600|0|2022-11-21 17:04:13|2211212144769543757|44600|221121122030898819|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bIac|信用卡|5603020591235AN|5603020591235AN|
1594618311520292864|消费|53940|0|2022-11-21 17:06:55|2211212160669491752|53940|221121120630904329|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Zybo|-|5603020591235AN|5603020591235AN|
1594618486900932608|消费|107880|0|2022-11-21 17:07:36|2211212164869781957|107880|221121126530891923|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****09PE|-|5603020591235AN|5603020591235AN|
1594618561333043200|消费|14000|0|2022-11-21 17:07:53|2211212166669030910|14000|221121120630904413|56|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****h0U4|-|5603020591235AN|5603020591235AN|
1594618808813756416|消费|13800|0|2022-11-21 17:08:52|2211212172469658549|13800|221121122230905973|55|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LRLY|-|5603020591235AN|5603020591235AN|
1594618827583266816|消费|61800|0|2022-11-21 17:09:00|2211212172969170065|61800|221121127930900363|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nG48|-|5603020591235AN|5603020591235AN|
1594619135722004480|消费|76780|0|2022-11-21 17:10:11|2211212180269100367|76780|221121122530902144|307|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3p-w|-|5603020591235AN|5603020591235AN|
1594619254555021312|消费|26370|0|2022-11-21 17:10:37|2211212183169688976|26370|221121121930897130|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****jroI|-|5603020591235AN|5603020591235AN|
1594619506376847360|消费|161820|0|2022-11-21 17:11:37|2211212189169783659|161820|221121125830896788|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****r5Yg|-|5603020591235AN|5603020591235AN|
1594619552728104960|退款|300|0|2022-11-21 17:11:44|2211212189269354156|300|221121129830901610|-1|0|0|0|||||2211175786568880153|1593092670647963648|微信退货|o2mUlw****-PXw|信用卡|5603020591235AN|5603020591235AN|
1594619826234474496|退款|73800|0|2022-11-21 17:12:49|2211212194769942603|73800|221121126730906722|-294|0|0|0|||||2211175786568880153|1593092670647963648|微信退货|o2mUlw****-PXw|信用卡|5603020591235AN|5603020591235AN|
1594619825705979904|消费|102600|0|2022-11-21 17:12:55|2211212196769186147|102600|221121127930900693|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****QwnI|-|5603020591235AN|5603020591235AN|
1594620352980336640|退款|300|0|2022-11-21 17:14:54|2211212208369351082|300|221121126030888448|-1|0|0|0|||||2211175711368587659|1593089519391879168|微信退货|o2mUlw****-PXw|信用卡|5603020591235AN|5603020591235AN|
1594620619528355840|退款|73800|0|2022-11-21 17:15:58|2211212213669824032|73800|221121126030888540|-294|0|0|0|||||2211175711368587659|1593089519391879168|微信退货|o2mUlw****-PXw|信用卡|5603020591235AN|5603020591235AN|
1594621071678517248|消费|73550|0|2022-11-21 17:17:50|2211212226469289001|73550|221121129230908110|294|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****u9wk|-|5603020591235AN|5603020591235AN|
1594621345461714944|消费|161820|0|2022-11-21 17:18:58|2211212232969901232|161820|221121121830906983|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KHvs|-|5603020591235AN|5603020591235AN|
1594623482644148224|消费|53940|0|2022-11-21 17:27:27|2211212283969478753|53940|221121122830893823|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7MpQ|-|5603020591235AN|5603020591235AN|
1594625188228505600|消费|53940|0|2022-11-21 17:34:13|2211212324569092302|53940|221121121430901621|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5heU|信用卡|5603020591235AN|5603020591235AN|
1594625603280060416|消费|177000|0|2022-11-21 17:36:03|2211212334469892510|177000|221121125630897885|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****rhbU|-|5603020591235AN|5603020591235AN|
1594625698725642240|消费|39600|0|2022-11-21 17:36:17|2211212336769728368|39600|221121121330892457|158|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****j1vc|-|5603020591235AN|5603020591235AN|
1594625850131615744|消费|265500|0|2022-11-21 17:37:08|2211212340369400378|265500|221121124030902050|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Ftj8|-|5603020591235AN|5603020591235AN|
1594626049096822784|消费|161820|0|2022-11-21 17:37:36|2211212345169948176|161820|221121122130896939|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LY1w|-|5603020591235AN|5603020591235AN|
1594626583291768832|消费|102600|0|2022-11-21 17:39:45|2211212357869432591|102600|221121125330892312|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fOEs|-|5603020591235AN|5603020591235AN|
1594626873340473344|消费|53940|0|2022-11-21 17:41:00|2211212364769595797|53940|221121122730891943|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Gio8|-|5603020591235AN|5603020591235AN|
1594627486405115904|消费|177000|0|2022-11-21 17:43:20|2211212379469017996|177000|221121127730896120|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vvK0|-|5603020591235AN|5603020591235AN|
1594627486770008064|消费|154440|0|2022-11-21 17:43:20|2211212379469188727|154440|221121120730899434|618|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****l_lA|-|5603020591235AN|5603020591235AN|
1594627535969202176|消费|46200|0|2022-11-21 17:43:33|2211212380569022468|46200|221121122530905178|185|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****weB0|-|5603020591235AN|5603020591235AN|
1594627583020908544|消费|7590|0|2022-11-21 17:43:42|2211212381769172787|7590|221121129730903258|30|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****nXKs|-|5603020591235AN|5603020591235AN|
1594627912361852928|消费|44600|0|2022-11-21 17:45:05|2211212389569430942|44600|221121128430898185|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iD2M|-|5603020591235AN|5603020591235AN|
1594627970905944064|消费|81430|0|2022-11-21 17:45:15|2211212390969943987|81430|221121120830897552|326|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****5SFg|信用卡|5603020591235AN|5603020591235AN|
1594628304772534272|消费|53940|0|2022-11-21 17:46:37|2211212398969096417|53940|221121121130895500|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****feE4|-|5603020591235AN|5603020591235AN|
1594628763239333888|消费|112500|0|2022-11-21 17:48:24|2211212409869693284|112500|221121124130899646|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NXqs|-|5603020591235AN|5603020591235AN|
1594629454049583104|退款|100|0|2022-11-21 17:51:04|2211212425269820614|100|221121121230896238|0|0|0|0|||||2211184185168132266|1593444933795061760|微信退货|o2mUlw****et1Y|-|5603020591235AN|5603020591235AN|
1594629414858006528|消费|53940|0|2022-11-21 17:51:05|2211212425369032070|53940|221121127830899908|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NnBc|-|5603020591235AN|5603020591235AN|
1594630052836818944|退款|70000|0|2022-11-21 17:53:27|2211212438569832211|70000|221121129330907660|-279|0|0|0|||||2211184185168132266|1593444933795061760|微信退货|o2mUlw****et1Y|-|5603020591235AN|5603020591235AN|
1594630083010629632|消费|88500|0|2022-11-21 17:53:41|2211212441369856099|88500|221121125830900473|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PfA0|-|5603020591235AN|5603020591235AN|
1594630480177664000|消费|88200|0|2022-11-21 17:55:14|2211212450769020998|88200|221121129930902102|353|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****iD2M|-|5603020591235AN|5603020591235AN|
1594630497927958528|消费|42000|0|2022-11-21 17:55:21|2211212451269989957|42000|221121123430901993|168|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FvJ8|-|5603020591235AN|5603020591235AN|
1594630687246266368|消费|53940|0|2022-11-21 17:56:18|2211212455769382725|53940|221121124630895387|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****gDCM|-|5603020591235AN|5603020591235AN|
1594631120060682240|消费|53940|0|2022-11-21 17:57:57|2211212466069315992|53940|221121129630898765|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GUhs|-|5603020591235AN|5603020591235AN|
1594631314105962496|消费|17850|0|2022-11-21 17:58:34|2211212470669255629|17850|221121128830903775|71|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bP3M|-|5603020591235AN|5603020591235AN|
1594632480286064640|消费|88500|0|2022-11-21 18:03:11|2211212498469590148|88500|221121123330898723|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oL2k|-|5603020591235AN|5603020591235AN|
1594632838890655744|消费|120170|0|2022-11-21 18:04:36|2211212507069613886|120170|221121124330896139|481|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****fFMs|-|5603020591235AN|5603020591235AN|
1594633623691071488|消费|112500|0|2022-11-21 18:07:44|2211212525769211694|112500|221121123530902158|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vxRQ|-|5603020591235AN|5603020591235AN|
1594634210629390336|消费|44600|0|2022-11-21 18:10:03|2211212539669102678|44600|221121123330899295|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LYKc|-|5603020591235AN|5603020591235AN|
1594634279403405312|消费|13250|0|2022-11-21 18:10:26|2211212541369286824|13250|221121125230895583|53|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bP3M|-|5603020591235AN|5603020591235AN|
1594634509909770240|消费|265500|0|2022-11-21 18:11:17|2211212546869979714|265500|221121120630909974|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9a0k|-|5603020591235AN|5603020591235AN|
1594635382245302272|消费|32960|0|2022-11-21 18:14:43|2211212567669829660|32960|221121126830901982|132|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****JlOQ|-|5603020591235AN|5603020591235AN|
1594635666812055552|消费|130800|0|2022-11-21 18:15:50|2211212574469029796|130800|221121123330899783|523|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LYKc|-|5603020591235AN|5603020591235AN|
1594638273219665920|退款|26370|0|2022-11-21 18:26:07|2211212635569057238|26370|221121128930912498|-105|0|0|0|||||2211186397968509468|1593537743470731264|微信退货|o2mUlw****pIyQ|-|5603020591235AN|5603020591235AN|
1594639759169294336|消费|88500|0|2022-11-21 18:32:12|2211212671969714909|88500|221121129030900828|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Tuvo|-|5603020591235AN|5603020591235AN|
1594640323479347200|消费|112500|0|2022-11-21 18:34:19|2211212685469292765|112500|221121124230912170|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****1hzg|-|5603020591235AN|5603020591235AN|
1594640991267069952|退款|71540|0|2022-11-21 18:36:55|2211212699369779831|71540|221121122130901934|-285|0|0|0|||||2211219777068157784|1594518336815763456|微信退货|o2mUlw****DDcg|信用卡|5603020591235AN|5603020591235AN|
1594641093389987840|消费|44600|0|2022-11-21 18:37:25|2211212703869175725|44600|221121129930905503|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wDNg|-|5603020591235AN|5603020591235AN|
1594641181290012672|消费|16480|0|2022-11-21 18:37:48|2211212705869247632|16480|221121127130900002|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oRww|-|5603020591235AN|5603020591235AN|
1594641918262784000|消费|265500|0|2022-11-21 18:40:40|2211212723469659332|265500|221121121430907191|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****CZos|信用卡|5603020591235AN|5603020591235AN|
1594642175872741376|消费|161820|0|2022-11-21 18:41:53|2211212729669360216|161820|221121123730902413|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xu0Q|信用卡|5603020591235AN|5603020591235AN|
1594642291564224512|消费|107880|0|2022-11-21 18:42:09|2211212732369739393|107880|221121120030908307|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****K9Tc|-|5603020591235AN|5603020591235AN|
1594642663049531392|消费|53940|0|2022-11-21 18:43:39|2211212741269311411|53940|221121127630898652|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Nh2g|信用卡|5603020591235AN|5603020591235AN|
1594643224096419840|消费|161820|0|2022-11-21 18:45:52|2211212754669611905|161820|221121121830914196|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qUkY|-|5603020591235AN|5603020591235AN|
1594643270028247040|消费|107000|0|2022-11-21 18:46:03|2211212755769408540|107000|221121124430901852|428|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6hvQ|-|5603020591235AN|5603020591235AN|
1594643391960846336|消费|44600|0|2022-11-21 18:46:35|2211212758669329565|44600|221121128230896812|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****cDDE|-|5603020591235AN|5603020591235AN|
1594643920002748416|消费|57600|0|2022-11-21 18:48:39|2211212771269459983|57600|221121128930914162|230|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****K71U|信用卡|5603020591235AN|5603020591235AN|
1594644031944540160|消费|68800|0|2022-11-21 18:49:16|2211212773869567126|68800|221121128630907535|275|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MgIk|-|5603020591235AN|5603020591235AN|
1594644729276928000|消费|88500|0|2022-11-21 18:51:56|2211212790569463819|88500|221121123530905429|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****vMdQ|-|5603020591235AN|5603020591235AN|
1594645007086657536|消费|53940|0|2022-11-21 18:52:59|2211212797169236118|53940|221121120330902325|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zWnQ|-|5603020591235AN|5603020591235AN|
1594646283610505216|消费|53940|0|2022-11-21 18:58:01|2211212827569015893|53940|221121120630913365|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****yUTY|-|5603020591235AN|5603020591235AN|
1594646331840806912|消费|337500|0|2022-11-21 18:58:15|2211212828769005982|337500|221121122930904209|1350|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****bKBI|-|5603020591235AN|5603020591235AN|
1594646566323359744|消费|53940|0|2022-11-21 18:59:15|2211212834269346687|53940|221121127230900805|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3qsM|信用卡|5603020591235AN|5603020591235AN|
1594647098895114240|消费|265500|0|2022-11-21 19:01:15|2211212846969659179|265500|221121123630907351|1062|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Zkqs|-|5603020591235AN|5603020591235AN|
1594647908890710016|消费|161820|0|2022-11-21 19:04:33|2211212866369013315|161820|221121120830903622|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ricI|-|5603020591235AN|5603020591235AN|
1594648536924831744|消费|58840|0|2022-11-21 19:06:58|2211212881269562033|58840|221121121930906648|235|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****19kA|-|5603020591235AN|5603020591235AN|
1594649248232640512|消费|112500|0|2022-11-21 19:09:49|2211212898269001571|112500|221121128530903387|450|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Bv3U|-|5603020591235AN|5603020591235AN|
1594649406823469056|消费|107880|0|2022-11-21 19:10:27|2211212902069807344|107880|221121128230898446|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****tWjw|-|5603020591235AN|5603020591235AN|
1594650228156284928|消费|53940|0|2022-11-21 19:13:44|2211212921669343856|53940|221121129230917216|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xW6o|信用卡|5603020591235AN|5603020591235AN|
1594650548320088064|消费|21540|0|2022-11-21 19:15:00|2211212929269159820|21540|221121123430907943|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****U1hw|-|5603020591235AN|5603020591235AN|
1594650598785957888|消费|111900|0|2022-11-21 19:15:10|2211212930469492766|111900|221121127630900799|448|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****x3sQ|-|5603020591235AN|5603020591235AN|
1594650950608363520|消费|26800|0|2022-11-21 19:16:43|2211212938869701688|26800|1594650950608363520D1|70|0|0|0||||QUICKPAY_TLT|||代收|||200581000018773|200581000018773|
1594651241500119040|消费|53940|0|2022-11-21 19:17:47|2211212945769283855|53940|221121123230901235|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Khg8|-|5603020591235AN|5603020591235AN|
1594651365064327168|消费|53940|0|2022-11-21 19:18:16|2211212948769347338|53940|221121127830906295|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ddC8|-|5603020591235AN|5603020591235AN|
1594651583319121920|消费|44600|0|2022-11-21 19:19:08|2211212953969027471|44600|221121128730907127|178|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Uiag|-|5603020591235AN|5603020591235AN|
1594652940797218816|消费|14840|0|2022-11-21 19:24:29|2211212986269500658|14840|221121129830912070|59|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****hMf8|-|5603020591235AN|5603020591235AN|
1594653960663220224|消费|94800|0|2022-11-21 19:28:38|2211213010569019227|94800|221121125730908389|379|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Pez8|信用卡|5603020591235AN|5603020591235AN|
1594654427686375424|消费|20700|0|2022-11-21 19:30:25|2211213021669444088|20700|221121128530904633|83|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qi1g|信用卡|5603020591235AN|5603020591235AN|
1594655205062873088|消费|53940|0|2022-11-21 19:33:38|2211213040269306024|53940|221121129630905774|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****LTK4|-|5603020591235AN|5603020591235AN|
1594655644688846848|消费|107880|0|2022-11-21 19:35:13|2211213050769814375|107880|221121123930915860|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****l_gs|-|5603020591235AN|5603020591235AN|
1594655922024624128|消费|61800|0|2022-11-21 19:36:22|2211213057369847938|61800|221121122130905745|247|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Av8o|-|5603020591235AN|5603020591235AN|
1594656136491970560|消费|10290|0|2022-11-21 19:37:12|2211213062469173894|10290|221121128530905038|41|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****xyGU|-|5603020591235AN|5603020591235AN|
1594656747467849728|消费|19600|0|2022-11-21 19:39:46|2211213077069918094|19600|221121124730906221|78|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****FUMg|-|5603020591235AN|5603020591235AN|
1594658935057420288|消费|177000|0|2022-11-21 19:48:20|2211213129169688634|177000|221121121230904251|708|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****Vdd8|-|5603020591235AN|5603020591235AN|
1594659898203848704|消费|53940|0|2022-11-21 19:52:07|2211213152169786891|53940|221121127630902981|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****crl4|-|5603020591235AN|5603020591235AN|
1594660092064571392|消费|107880|0|2022-11-21 19:52:54|2211213156769569847|107880|221121126630908166|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****KqJU|-|5603020591235AN|5603020591235AN|
1594660300680867840|消费|53940|0|2022-11-21 19:53:44|2211213161769565730|53940|221121128730909222|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7lCM|-|5603020591235AN|5603020591235AN|
1594660734338347008|消费|161820|0|2022-11-21 19:55:55|2211213172069041975|161820|221121121930909511|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****qbTw|-|5603020591235AN|5603020591235AN|
1594661009946062848|消费|53940|0|2022-11-21 19:56:33|2211213178669635257|53940|221121129330916080|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****7lCM|-|5603020591235AN|5603020591235AN|
1594661567020929024|消费|118800|0|2022-11-21 19:58:50|2211213191969074883|118800|221121129730912733|475|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****AW1c|信用卡|5603020591235AN|5603020591235AN|
1594661587677884416|消费|16480|0|2022-11-21 19:58:57|2211213192469512819|16480|221121128230901270|66|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****wx3w|-|5603020591235AN|5603020591235AN|
1594662681514610688|消费|37600|0|2022-11-21 20:03:13|2211213218469412623|37600|221121122630907763|150|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****c-2A|-|5603020591235AN|5603020591235AN|
1594662861995520000|消费|102600|0|2022-11-21 20:03:54|2211213222869254654|102600|221121127230904650|410|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****E_UA|-|5603020591235AN|5603020591235AN|
1594663384316387328|消费|21540|0|2022-11-21 20:06:12|2211213235269205451|21540|221121128830912339|86|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****3GtI|-|5603020591235AN|5603020591235AN|
1594663757638807552|消费|53940|0|2022-11-21 20:07:28|2211213244169187889|53940|221121128430908149|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****sPBE|-|5603020591235AN|5603020591235AN|
1594664042046173184|消费|20700|0|2022-11-21 20:08:37|2211213250969358465|20700|221121126530905224|83|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****PDsM|-|5603020591235AN|5603020591235AN|
1594664185914994688|消费|225000|0|2022-11-21 20:09:10|2211213254369915182|225000|221121126130913784|900|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****mR_E|-|5603020591235AN|5603020591235AN|
1594664530208632832|消费|53940|0|2022-11-21 20:10:37|2211213262569388121|53940|221121125330902892|216|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****6ikM|-|5603020591235AN|5603020591235AN|
1594665093260386304|消费|22000|0|2022-11-21 20:12:49|2211213276069666978|22000|221121128430908420|88|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****En3U|-|5603020591235AN|5603020591235AN|
