云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道配置商户号|渠道交易商户号|
1589991728872439808|消费|161820|0|2022-11-08 22:42:30|2211081854367663454|161820|221108128830036753|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****q63w|-|5603020591235AN|5603020591235AN|
1589992226597904384|消费|107880|0|2022-11-08 22:44:52|2211081866167799712|107880|221108124130033643|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****NyIU|信用卡|5603020591235AN|5603020591235AN|
1589993316806574080|消费|88500|0|2022-11-08 22:48:47|2211081892167565757|88500|221108122530040080|354|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****UTlQ|-|5603020591235AN|5603020591235AN|
1589993456221040640|消费|52500|0|2022-11-08 22:49:20|2211081895567713664|52500|221108129530030338|210|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****ixf4|-|5603020591235AN|5603020591235AN|
1589993674903662592|消费|65800|0|2022-11-08 22:50:13|2211081900767075762|65800|221108128330029510|263|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****oj3I|-|5603020591235AN|5603020591235AN|
1589996117091692544|消费|30900|0|2022-11-08 22:59:56|2211081958967908206|30900|221108120430038852|124|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****pYMk|信用卡|5603020591235AN|5603020591235AN|
1589997225608482816|消费|7776|0|2022-11-08 23:04:21|2211081985367258042|7776|221108120130036945|31|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****zk1g|-|5603020591235AN|5603020591235AN|
1590003082203246592|消费|161820|0|2022-11-08 23:27:38|2211082124967891885|161820|221108126830033295|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****_lMU|-|5603020591235AN|5603020591235AN|
1590004317006344192|消费|107880|0|2022-11-08 23:32:31|2211082154467955873|107880|221108129530030962|432|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****MgRQ|信用卡|5603020591235AN|5603020591235AN|
1590005724702838784|消费|26370|0|2022-11-08 23:38:10|2211082188067172821|26370|221108126130039552|105|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****GNbA|-|5603020591235AN|5603020591235AN|
1590007613649600512|消费|113050|0|2022-11-08 23:45:37|2211082233067134170|113050|221108123530036725|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9Qp0|-|5603020591235AN|5603020591235AN|
1590009133388541952|消费|161820|0|2022-11-08 23:51:41|2211082269267820062|161820|221108127230029075|647|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****BhlM|-|5603020591235AN|5603020591235AN|
1590009535295139840|消费|113050|0|2022-11-08 23:53:15|2211082278867391092|113050|221108124030038297|452|0|0|0||||WECHAT_PUBLIC|||微信支付|o2mUlw****9Qp0|-|5603020591235AN|5603020591235AN|
